172.4381465623206,1.1919505692112653,1.3371479133936306,1.2924271495811732,1.2224188120319937
172.6704784919003,1.189518257547522,1.3369907816708095,1.2956352800053732,1.2224356513978356
172.79916908772287,1.1898615792980962,1.3371655213799292,1.2922160101101263,1.2242472414501284
172.8022221383801,1.1910224276921701,1.335388070896094,1.2868035901170483,1.2227075045115932
172.7332643830703,1.190352017596071,1.3313478713246605,1.281348766442524,1.2204624705566787
172.7259947646088,1.1886417629911414,1.3295949574768964,1.2790445210895176,1.2178650815756618
172.62912282868908,1.1866597130833403,1.3242289896117718,1.27298496436349,1.2157131136881052
172.77830086446295,1.183438578176079,1.3215065936906194,1.2776393622659965,1.213194287248702
172.84606965406192,1.1808198907665521,1.3187702252743947,1.2719785742558145,1.2079599971786437
172.81517717871972,1.182261456553886,1.3190981664566876,1.2753692860417951,1.2057759822403222
172.76504618747063,1.1765701125902737,1.3153823579770474,1.2749276527202607,1.1981243099649697
172.80812299092025,1.1761310564051763,1.3152080050676063,1.2768265084028216,1.197519485262439
172.81103318356793,1.1821709910166711,1.3212150024316318,1.278691775397096,1.2005273641938363
172.87626985642453,1.1872661323448181,1.3262180485211876,1.2831333296404548,1.2039823365782554
172.87401693871527,1.1896450927575615,1.328048077462884,1.2871305018466617,1.208165014139518
172.70624874732414,1.1913979094047453,1.3297807979235683,1.2891563255014307,1.2085923753083727
172.75275895332095,1.193422017922832,1.3336922112619938,1.2959258686754678,1.2114950502206856
172.4882991618897,1.1879805995762343,1.327694309131241,1.2887593901513688,1.2070948387550646
172.47868600468826,1.1835308732597838,1.3267599460794484,1.2854352241460676,1.2041443911445577
172.5040285375473,1.181242803554683,1.3261728918590545,1.2831197476500897,1.2067506592168553
172.61557827445904,1.1795242597754054,1.3262769261517615,1.28151536626751,1.2070133343998644
172.64151324936074,1.1789889476136117,1.3241751007345477,1.2811736664916902,1.2063951375310267
172.61291102109047,1.1770301053286905,1.3232145666103483,1.2792413558387885,1.201821350217743
172.74404571166247,1.1785776693089798,1.3249504918805195,1.2817644461649365,1.2016570704349885
172.76406813570313,1.179936240656208,1.3231184914892442,1.2823809085061135,1.2008649765921822
